5.563927911718168778e-02 1.154048496157768077e-09 1.966255116859083717e-10
5.565783172775760207e-02 1.169298096578469449e-09 2.247698392727806500e-10
5.567638433833352329e-02 1.192730451395189424e-09 2.843317105970301250e-10
5.569493694890944452e-02 1.216704276002895141e-09 3.533377805728903797e-10
5.571348955948536574e-02 1.234616374123832619e-09 4.169050932527002545e-10
5.573204217006128003e-02 1.242710344661663617e-09 4.675896600858379493e-10
5.575059478063720125e-02 1.240875901417108760e-09 5.012534350278599600e-10
5.576914739121312248e-02 1.232252164670267390e-09 5.137141869644693834e-10
5.578770000178903676e-02 1.221904458194272275e-09 5.001548623678296424e-10
5.580625261236495799e-02 1.215158962761065697e-09 4.580963546320863448e-10
5.582480522294087921e-02 1.216225769726954735e-09 3.931014189395082721e-10
5.584335783351680044e-02 1.227516634745494226e-09 3.262184919138026305e-10
5.586191044409271472e-02 1.249691054518010438e-09 2.968686729098730706e-10
5.588046305466863595e-02 1.282129224362771239e-09 3.298925617189870002e-10
5.589901566524455717e-02 1.323393195492233864e-09 3.969709076310992194e-10
5.591756827582047146e-02 1.371355232271717298e-09 4.581942696149366128e-10
5.593612088639639268e-02 1.422971488083822791e-09 4.931605237853354626e-10
5.595467349697231391e-02 1.473991880606975098e-09 4.992387442849779624e-10
5.597322610754823513e-02 1.519044778674618381e-09 4.859302757476753010e-10
5.599177871812414942e-02 1.552419124875186336e-09 4.683000931058562124e-10
5.601033132870007064e-02 1.569522262214381433e-09 4.581341681229422786e-10
5.602888393927599187e-02 1.568578040440870238e-09 4.565475482654859402e-10
5.604743654985190615e-02 1.551857436529768701e-09 4.551530862556007328e-10
5.606598916042782738e-02 1.525764177168601627e-09 4.447651970827557423e-10
5.608454177100374860e-02 1.499459881383921548e-09 4.235187039488151266e-10
5.610309438157966289e-02 1.482280311404115421e-09 4.002077822105037456e-10
5.612164699215558411e-02 1.480732322395879540e-09 3.906144532372438920e-10
5.614019960273150534e-02 1.496129514150349329e-09 4.042477164342708295e-10
5.615875221330742656e-02 1.523784864038958346e-09 4.325570607466566861e-10
5.617730482388334085e-02 1.554160629175325385e-09 4.555077063446408922e-10
5.619585743445926207e-02 1.575671300341502963e-09 4.557465400615308599e-10
5.621441004503518329e-02 1.578220259629614035e-09 4.255428147119151080e-10
5.623296265561109758e-02 1.556269894084218512e-09 3.675250693224130694e-10
5.625151526618701880e-02 1.510409883556511270e-09 2.935528434773487707e-10
5.627006787676294003e-02 1.446932599483880334e-09 2.255396363221799215e-10
5.628862048733886125e-02 1.375633582358600835e-09 1.978721611677638712e-10
5.630717309791477554e-02 1.306657476213794218e-09 2.306315620377190154e-10
5.632572570849069676e-02 1.247487749330692088e-09 2.981646727188422247e-10
5.634427831906661799e-02 1.201050796170426682e-09 3.708891575388339776e-10
5.636283092964253227e-02 1.165449452884096906e-09 4.324383262403494097e-10
5.638138354021845350e-02 1.135251324850562576e-09 4.732551345816046197e-10
5.639993615079437472e-02 1.103757543854311885e-09 4.878389585945326257e-10
5.641848876137029595e-02 1.065432581722609443e-09 4.745203999175729559e-10
5.643704137194621023e-02 1.017735786299296412e-09 4.355057227446901579e-10
5.645559398252213146e-02 9.618925603992719172e-10 3.765857993429306773e-10
5.647414659309805268e-02 9.025353994945519583e-10 3.065165183802280554e-10
5.649269920367396697e-02 8.464821243525707101e-10 2.359867539344007560e-10
5.651125181424988819e-02 8.011006993415831235e-10 1.756074644189096315e-10
5.652980442482580942e-02 7.727151987360728997e-10 1.320057933688325581e-10
5.654835703540172370e-02 7.653830942300664194e-10 1.041328854384251744e-10
5.656690964597764493e-02 7.802015443794913017e-10 8.935891469927555704e-11
5.658546225655356615e-02 8.151541257426966182e-10 9.649450871019429284e-11
5.660401486712948738e-02 8.654280207504863372e-10 1.318386903662698241e-10
5.662256747770540166e-02 9.241113026257289594e-10 1.829485629578687476e-10
5.664112008828132289e-02 9.831881561074740145e-10 2.357020309356953028e-10
5.665967269885724411e-02 1.034748916196252673e-09 2.818905895170454682e-10
5.667822530943315840e-02 1.072299731506213535e-09 3.191315416624426742e-10
5.669677792000907962e-02 1.091997366160944371e-09 3.494905889107390408e-10
5.671533053058500085e-02 1.093575088864889936e-09 3.767828426278255249e-10
5.673388314116092207e-02 1.080703457560107024e-09 4.034999055145641848e-10
5.675243575173683636e-02 1.060577686315962462e-09 4.292512138651077612e-10
5.677098836231275758e-02 1.042654627669605629e-09 4.515460003714140458e-10
5.678954097288867880e-02 1.036662874505603352e-09 4.678946878604584994e-10
5.680809358346459309e-02 1.050235672989002905e-09 4.777226267650871978e-10
5.682664619404051431e-02 1.086703014794710595e-09 4.830705572571730864e-10
5.684519880461643554e-02 1.143655330122719522e-09 4.873813084846594740e-10
5.686375141519235676e-02 1.212802292976290820e-09 4.924735441691164402e-10
5.688230402576827105e-02 1.281382780709691137e-09 4.957616552774307759e-10
5.690085663634419227e-02 1.334979744520038662e-09 4.906192812779723386e-10
5.691940924692011350e-02 1.361157590270005503e-09 4.701732077077181932e-10
5.693796185749602778e-02 1.353005438443937629e-09 4.319110914505402066e-10
5.695651446807194901e-02 1.311566142165420312e-09 3.806222723019282062e-10
5.697506707864787023e-02 1.246331015753469152e-09 3.284499104910106379e-10
5.699361968922378452e-02 1.173463231265397652e-09 2.904674540180301302e-10
5.701217229979970574e-02 1.112056631897333603e-09 2.744180877848651106e-10
5.703072491037562697e-02 1.079347538456271082e-09 2.735800915315042640e-10
5.704927752095154819e-02 1.086171251228197534e-09 2.754101926494682926e-10
5.706783013152746248e-02 1.133951433433293533e-09 2.741050597108330274e-10
5.708638274210338370e-02 1.214107496180999433e-09 2.737163109471055310e-10
5.710493535267930493e-02 1.310075681447783907e-09 2.835170819853195888e-10
5.712348796325521921e-02 1.401378746867537732e-09 3.092255051410391132e-10
5.714204057383114044e-02 1.468591261102283535e-09 3.472775696064825186e-10
5.716059318440706166e-02 1.497820621558176637e-09 3.877426908976367928e-10
5.717914579498298289e-02 1.483523773010902175e-09 4.202656741741523932e-10
5.719769840555889717e-02 1.429027964788643265e-09 4.376407908369874632e-10
5.721625101613481840e-02 1.344829105301142383e-09 4.371987259759963054e-10
5.723480362671073962e-02 1.245369035614635886e-09 4.207280666236569707e-10
5.725335623728665391e-02 1.145349520659052753e-09 3.928278476236904402e-10
5.727190884786257513e-02 1.056637024912470711e-09 3.579592150278697730e-10
5.729046145843849636e-02 9.864872799720494159e-10 3.178388918521685731e-10
5.730901406901441758e-02 9.373145634056237519e-10 2.715046203541106411e-10
5.732756667959033187e-02 9.077339409213033253e-10 2.185462894582738347e-10
5.734611929016625309e-02 8.942765210401049098e-10 1.635099615704676260e-10
5.736467190074217432e-02 8.931002607184209074e-10 1.196285070820257133e-10
5.738322451131808860e-02 9.011762494493690564e-10 1.051414134313961248e-10
5.740177712189400983e-02 9.167274295416140637e-10 1.161863357946623322e-10
5.742032973246993105e-02 9.390040108230765975e-10 1.304880399920015119e-10
5.743888234304585227e-02 9.676861740938033895e-10 1.419744897364214787e-10
5.745743495362176656e-02 1.002255629441905773e-09 1.616306908721180905e-10
5.747598756419768778e-02 1.041587641402147808e-09 1.999307103804347465e-10
5.749454017477360901e-02 1.083851281807544373e-09 2.519288317702971402e-10
5.751309278534952329e-02 1.126652572591985033e-09 3.036402314515343043e-10
5.753164539592544452e-02 1.167277367690860174e-09 3.425148203409989572e-10
5.755019800650136574e-02 1.202907813153688435e-09 3.613713345791226623e-10
5.756875061707728003e-02 1.230769598967756927e-09 3.589826169177182661e-10
5.758730322765320125e-02 1.248259125258569338e-09 3.391510984915585029e-10
5.760585583822912248e-02 1.253143299019472400e-09 3.088819068192814244e-10
5.762440844880504370e-02 1.243892327295026102e-09 2.765710163685585674e-10
5.764296105938095799e-02 1.220112497632799141e-09 2.513602780337248941e-10
5.766151366995687921e-02 1.182941571681212971e-09 2.430229865450262129e-10
5.768006628053280044e-02 1.135214539274932985e-09 2.581512175622988268e-10
5.769861889110871472e-02 1.081242477330686266e-09 2.933600735797438971e-10
5.771717150168463595e-02 1.026170391906745884e-09 3.360313702561117948e-10
5.773572411226055717e-02 9.750446386310598917e-10 3.714246061713386037e-10
5.775427672283647840e-02 9.318543888057891715e-10 3.877575536703265308e-10
5.777282933341239268e-02 8.988491319351705399e-10 3.786617537599275054e-10
5.779138194398831391e-02 8.763487109995278503e-10 3.445525050453416536e-10
5.780993455456423513e-02 8.630818394551276610e-10 2.936490315403539562e-10
5.782848716514014942e-02 8.568871530844426082e-10 2.432121051446626185e-10
5.784703977571607064e-02 8.554759726028876458e-10 2.177174428761767777e-10
5.786559238629199187e-02 8.569510132232694966e-10 2.298992942257680610e-10
5.788414499686791309e-02 8.599068762891729971e-10 2.625642419986016790e-10
5.790269760744382738e-02 8.631500637546486123e-10 2.908330390799964516e-10
5.792125021801974860e-02 8.652718747546731498e-10 3.005503804567305136e-10
5.793980282859566983e-02 8.643926888415434157e-10 2.885929091647299957e-10
5.795835543917158411e-02 8.583233494446870012e-10 2.607600302990779724e-10
5.797690804974750534e-02 8.451831477738517713e-10 2.296701174157210233e-10
5.799546066032342656e-02 8.242640112977910442e-10 2.092921308474331317e-10
5.801401327089934085e-02 7.967543262743497961e-10 2.038156598020609034e-10
5.803256588147526207e-02 7.659256271267308949e-10 2.027411234850601827e-10
5.805111849205118330e-02 7.365636634856505479e-10 1.917015218794981192e-10
5.806967110262710452e-02 7.137293939777202257e-10 1.627991713262675526e-10
5.808822371320301881e-02 7.012397484695143169e-10 1.174497453283088062e-10
5.810677632377894003e-02 7.004264779027483505e-10 7.187953847480444370e-11
5.812532893435486125e-02 7.096775615165412114e-10 7.664346362671991360e-11
5.814388154493077554e-02 7.249940595842477408e-10 1.275674405754319679e-10
5.816243415550669676e-02 7.414053339609042227e-10 1.766034166181127779e-10
5.818098676608261799e-02 7.547337144907868329e-10 2.065513671958229586e-10
5.819953937665853921e-02 7.630354395709900522e-10 2.114571603088445041e-10
5.821809198723445350e-02 7.671464615704840062e-10 1.936892929186885895e-10
5.823664459781037472e-02 7.701005189340122395e-10 1.684406914309973208e-10
5.825519720838629595e-02 7.756341757220958209e-10 1.681664743614603432e-10
5.827374981896221023e-02 7.863710400014092318e-10 2.133012922523878481e-10
5.829230242953813146e-02 8.024291812448052403e-10 2.825437614536832665e-10
5.831085504011405268e-02 8.210529641965375993e-10 3.484449957611575978e-10
5.832940765068997391e-02 8.374814183886625115e-10 3.938537745293576029e-10
5.834796026126588819e-02 8.467782272895086518e-10 4.099714793227835702e-10
5.836651287184180942e-02 8.459537713411248864e-10 3.946729318171764426e-10
5.838506548241773064e-02 8.355641042970742642e-10 3.514099226384445424e-10
5.840361809299364493e-02 8.201359166272290016e-10 2.883890802303119602e-10
5.842217070356956615e-02 8.071808868523429870e-10 2.195122018577419609e-10
5.844072331414548738e-02 8.050713410071852110e-10 1.705157685954667301e-10
5.845927592472140166e-02 8.204610265564497108e-10 1.768743303377124706e-10
5.847782853529732289e-02 8.560988225348777064e-10 2.336872066968821910e-10
5.849638114587324411e-02 9.097449084153047092e-10 3.060840859424969737e-10
5.851493375644916534e-02 9.745184003753670843e-10 3.733704598067314273e-10
5.853348636702507962e-02 1.040529826182279602e-09 4.256534709835031416e-10
5.855203897760100085e-02 1.097254903582582121e-09 4.576914185903437874e-10
5.857059158817692207e-02 1.135921017565076756e-09 4.666280524827665503e-10
5.858914419875283636e-02 1.151249407704179843e-09 4.510751687394899135e-10
5.860769680932875758e-02 1.142171315378592462e-09 4.110508996509422095e-10
5.862624941990467881e-02 1.111493836463674253e-09 3.486982413434055896e-10
5.864480203048060003e-02 1.064795291775229882e-09 2.692671767535409258e-10
5.866335464105651432e-02 1.008984842909035826e-09 1.816751368037838572e-10
5.868190725163243554e-02 9.509431476952802163e-10 9.973934605714960481e-11
5.870045986220835676e-02 8.965168671168686305e-10 5.905384408515622924e-11
5.871901247278427105e-02 8.499560522303380577e-10 9.624112803647292680e-11
5.873756508336019228e-02 8.137417173225933062e-10 1.524967675558865340e-10
5.875611769393611350e-02 7.886931616274581137e-10 2.120285004848553834e-10
5.877467030451203472e-02 7.742610379821994498e-10 2.758041849980817672e-10
5.879322291508794901e-02 7.689563654171050372e-10 3.411195847193626081e-10
5.881177552566387023e-02 7.708865258814748259e-10 4.011004057882951986e-10
5.883032813623979146e-02 7.783420478759485155e-10 4.483650472037929679e-10
5.884888074681570574e-02 7.903183624824405186e-10 4.778878065455962124e-10
5.886743335739162697e-02 8.068109883214186098e-10 4.878630879815253684e-10
5.888598596796754819e-02 8.287395914028704096e-10 4.791241618575941439e-10
5.890453857854346248e-02 8.574564851401376416e-10 4.540813645929985268e-10
5.892309118911938370e-02 8.939532257694814496e-10 4.158820630808703704e-10
5.894164379969530493e-02 9.380308601875355154e-10 3.679591059374162671e-10
5.896019641027122615e-02 9.877701373334434970e-10 3.137643137477634794e-10
5.897874902084714044e-02 1.039578508567335610e-09 2.565372283197415503e-10
5.899730163142306166e-02 1.088905064821701172e-09 1.993729393272999903e-10
5.901585424199898289e-02 1.131463910192141633e-09 1.467226017845530300e-10
5.903440685257489717e-02 1.164586977627591612e-09 1.106295417465741206e-10
5.905295946315081840e-02 1.188230655431934962e-09 1.166001099498122272e-10
5.907151207372673962e-02 1.205234984689795442e-09 1.674907162146576417e-10
5.909006468430266085e-02 1.220662575798676998e-09 2.402107409027079709e-10
5.910861729487857513e-02 1.240349679509125365e-09 3.192598974622303130e-10
5.912716990545449636e-02 1.269076339560203120e-09 3.936340797564023326e-10
5.914572251603041758e-02 1.308909004042163102e-09 4.529742661326531530e-10
5.916427512660633187e-02 1.358236252859041943e-09 4.879526452585198433e-10
5.918282773718225309e-02 1.411818057127278074e-09 4.921014485708993223e-10
5.920138034775817432e-02 1.461868406214198845e-09 4.638852364650882479e-10
5.921993295833409554e-02 1.499886756072319307e-09 4.084191829252687006e-10
5.923848556891000983e-02 1.518737903613054835e-09 3.384882412653955210e-10
5.925703817948593105e-02 1.514412369728275259e-09 2.741008298531644713e-10
5.927559079006185228e-02 1.486992873112816526e-09 2.360380927394090500e-10
5.929414340063776656e-02 1.440573933104841094e-09 2.274891968654387844e-10
5.931269601121368779e-02 1.382165942729560057e-09 2.282153270946955705e-10
5.933124862178960901e-02 1.319884846257082269e-09 2.183652133352199455e-10
5.934980123236552330e-02 1.260914110782783605e-09 1.932813319797953610e-10
5.936835384294144452e-02 1.209780824826699652e-09 1.635160385372531310e-10
5.938690645351736574e-02 1.167399781181738526e-09 1.499701718249334749e-10
5.940545906409328697e-02 1.131131877520876529e-09 1.640321425279479583e-10
5.942401167466920126e-02 1.095830894462759722e-09 1.915614551200661984e-10
5.944256428524512248e-02 1.055588713912105123e-09 2.141973079454186079e-10
5.946111689582104370e-02 1.005705400445325521e-09 2.230743039895084432e-10
5.947966950639695799e-02 9.443575493903702447e-10 2.170382980265981419e-10
5.949822211697287921e-02 8.735283899070203965e-10 1.993465954997943077e-10
5.951677472754880044e-02 7.989663771612342039e-10 1.750926931495793902e-10
5.953532733812472166e-02 7.291927411579195227e-10 1.491362684073109770e-10
5.955387994870063595e-02 6.738087477929938110e-10 1.247279064369036793e-10
5.957243255927655717e-02 6.415003627219803480e-10 1.033046842059369637e-10
5.959098516985247840e-02 6.381745822250680901e-10 8.530561054923845258e-11
5.960953778042839268e-02 6.655984765680380904e-10 7.063743415599887679e-11
5.962809039100431391e-02 7.207862250217817189e-10 5.800032694271585052e-11
5.964664300158023513e-02 7.962345916507710802e-10 4.566872377172358269e-11
5.966519561215615636e-02 8.809737778805167647e-10 3.877509750248695528e-11
5.968374822273207064e-02 9.622872744202133437e-10 5.411401712659142364e-11
5.970230083330799187e-02 1.027854898857706001e-09 8.935771354249515404e-11
5.972085344388391309e-02 1.067982505910102325e-09 1.310826449287749120e-10
5.973940605445982738e-02 1.077511648568394009e-09 1.699625696588847492e-10
5.975795866503574860e-02 1.056985299511703123e-09 1.994518875280334620e-10
5.977651127561166983e-02 1.012721995439211904e-09 2.159209209730922260e-10
5.979506388618758411e-02 9.556434773303833609e-10 2.189357704956723139e-10
5.981361649676350534e-02 8.989912600339340952e-10 2.107849853474952893e-10
5.983216910733942656e-02 8.553860769222522176e-10 1.955559398784995532e-10
5.985072171791534779e-02 8.339264234871341519e-10 1.785759199436379962e-10
5.986927432849126207e-02 8.380869438811508362e-10 1.664468368101120897e-10
5.988782693906718330e-02 8.650105984577729080e-10 1.656585062264487609e-10
5.990637954964310452e-02 9.064166393028238311e-10 1.776345487047186166e-10
5.992493216021901881e-02 9.508769846679329327e-10 1.958013699744954765e-10
5.994348477079494003e-02 9.868021510675359381e-10 2.099244771516399681e-10
5.996203738137086126e-02 1.005270586753408870e-09 2.119235859315594047e-10
5.998058999194678248e-02 1.001910360217081824e-09 1.998020877265537489e-10
5.999914260252269677e-02 9.773758873712567015e-10 1.811453082594711731e-10
6.001769521309861799e-02 9.364345857007194777e-10 1.744182449435660343e-10
6.003624782367453921e-02 8.861176391662971396e-10 1.950613069505448176e-10
6.005480043425045350e-02 8.336394724611145550e-10 2.342473303319914612e-10
6.007335304482637472e-02 7.847722456891956597e-10 2.706651069374398717e-10
6.009190565540229595e-02 7.431005742755409770e-10 2.884749098309506919e-10
6.011045826597821717e-02 7.101956114970434405e-10 2.809881379340702688e-10
6.012901087655413146e-02 6.863957416721473394e-10 2.501205306676147779e-10
6.014756348713005268e-02 6.716980576309411894e-10 2.051149699697514683e-10
6.016611609770597391e-02 6.663075892920605382e-10 1.607513563576551851e-10
6.018466870828188819e-02 6.706206718707601446e-10 1.338034072762459886e-10
6.020322131885780942e-02 6.847214612574059131e-10 1.323315393561307091e-10
6.022177392943373064e-02 7.077106222603294440e-10 1.481423251994751310e-10
6.024032654000964493e-02 7.372628096320083373e-10 1.709593805440886988e-10
6.025887915058556615e-02 7.697008001708990156e-10 1.960398753729208483e-10
6.027743176116148738e-02 8.006365602455227335e-10 2.197209166855770665e-10
6.029598437173740860e-02 8.259729030653823403e-10 2.371271470837774992e-10
6.031453698231332289e-02 8.428959413900015011e-10 2.436388728862000718e-10
6.033308959288924411e-02 8.504850870056594042e-10 2.369100330362537483e-10
6.035164220346516534e-02 8.497194827205800752e-10 2.176865364065117765e-10
6.037019481404107962e-02 8.428978026190128207e-10 1.893917522687985259e-10
6.038874742461700085e-02 8.327105885757972865e-10 1.570178274082864083e-10
6.040730003519292207e-02 8.213215014477442006e-10 1.257176619449354276e-10
6.042585264576884330e-02 8.097856525598797826e-10 9.912820111893580228e-11
6.044440525634475758e-02 7.979810921280038771e-10 7.777642827332789542e-11
6.046295786692067881e-02 7.850232385802174804e-10 5.969563417426027652e-11
6.048151047749660003e-02 7.699565563179242822e-10 4.619736261630468191e-11
6.050006308807251432e-02 7.524373116299885032e-10 4.977786049154840890e-11
6.051861569864843554e-02 7.331552247035906918e-10 7.503426253122664977e-11
6.053716830922435677e-02 7.138624672612168778e-10 1.086816477718143193e-10
6.055572091980027799e-02 6.970281853198687799e-10 1.403801312603230079e-10
6.057427353037619228e-02 6.852560885700379072e-10 1.637796193719683569e-10
6.059282614095211350e-02 6.806548612588326765e-10 1.753334337598487971e-10
6.061137875152803473e-02 6.843330374309930674e-10 1.741494819663994445e-10
6.062993136210394901e-02 6.961262103405970204e-10 1.616116722268566422e-10
6.064848397267987024e-02 7.145902645505563278e-10 1.406222108901240917e-10
6.066703658325579146e-02 7.372368974417020819e-10 1.147740143763877923e-10
6.068558919383170575e-02 7.609555642244071467e-10 8.789765393250356559e-11
6.070414180440762697e-02 7.825508244844768532e-10 6.448306322889742941e-11
6.072269441498354819e-02 7.993120679481356030e-10 5.112882472662674250e-11
6.074124702555946942e-02 8.095174463570481160e-10 5.392255740960320110e-11
6.075979963613538370e-02 8.127631677461758677e-10 6.933319418185392902e-11
6.077835224671130493e-02 8.100204460914750318e-10 9.110663709991046736e-11
6.079690485728722615e-02 8.033698926557820715e-10 1.171820879308630485e-10
6.081545746786314044e-02 7.954456065374776509e-10 1.472474825651254672e-10
6.083401007843906166e-02 7.887159808058596419e-10 1.804199738290446766e-10
6.085256268901498289e-02 7.847981367209365299e-10 2.144414151101987921e-10
6.087111529959090411e-02 7.840131040247877053e-10 2.459071795562770367e-10
6.088966791016681840e-02 7.853253476380754920e-10 2.710901455168195168e-10
6.090822052074273962e-02 7.866899570416713889e-10 2.870535482589390289e-10
6.092677313131866085e-02 7.856972730269395740e-10 2.928066372484577966e-10
6.094532574189457513e-02 7.803099110836400818e-10 2.901859018841993490e-10
6.096387835247049636e-02 7.694680430336168474e-10 2.839616941020537988e-10
6.098243096304641758e-02 7.534001206174671877e-10 2.804788766301632975e-10
6.100098357362233881e-02 7.335881935190229352e-10 2.846027308795911289e-10
6.101953618419825309e-02 7.124497892141085739e-10 2.967047637898537354e-10
6.103808879477417432e-02 6.928662571947602553e-10 3.124681478740608713e-10
6.105664140535009554e-02 6.776905199481190293e-10 3.252231954473113629e-10
6.107519401592600983e-02 6.693191084104863086e-10 3.282479376597044256e-10
6.109374662650193105e-02 6.693521689919376507e-10 3.163550004230913441e-10
6.111229923707785228e-02 6.783307297150265788e-10 2.878055514641710402e-10
6.113085184765376656e-02 6.955517920612046884e-10 2.475374037049078463e-10
6.114940445822968779e-02 7.190054979997993112e-10 2.118354345476405626e-10
6.116795706880560901e-02 7.455164818028126009e-10 2.066539154333430141e-10
6.118650967938153024e-02 7.711626598365543972e-10 2.398129006835023554e-10
6.120506228995744452e-02 7.919712572467106518e-10 2.878101787088193373e-10
6.122361490053336575e-02 8.047738367706765976e-10 3.258849633193305606e-10
6.124216751110928697e-02 8.079922905791396331e-10 3.413362200170036763e-10
6.126072012168520126e-02 8.020876441542700919e-10 3.319309242991689984e-10
6.127927273226112248e-02 7.894712638304169833e-10 3.026056167824887728e-10
6.129782534283704371e-02 7.738448956017046985e-10 2.613868073583342150e-10
6.131637795341296493e-02 7.591439107754352665e-10 2.149534457800401935e-10
6.133493056398887922e-02 7.484220186320216165e-10 1.659832229607399250e-10
6.135348317456480044e-02 7.430604699469300991e-10 1.146341114514618375e-10
6.137203578514072166e-02 7.425809834042795499e-10 6.508352512668903967e-11
6.139058839571663595e-02 7.451221026517543646e-10 4.691639178083742650e-11
6.140914100629255717e-02 7.483875761480805645e-10 8.012787319243580708e-11
6.142769361686847840e-02 7.506936299449964794e-10 1.150159909949743995e-10
6.144624622744439962e-02 7.517045844862350745e-10 1.326403774934970115e-10
6.146479883802031391e-02 7.525697611073890621e-10 1.286615815783607549e-10
6.148335144859623513e-02 7.554101225654962207e-10 1.082142069264394605e-10
6.150190405917215636e-02 7.623568896183076839e-10 9.333709549328528829e-11
6.152045666974807064e-02 7.745171246532862567e-10 1.179332583874354825e-10
6.153900928032399187e-02 7.912682622320463825e-10 1.741808850454720313e-10
6.155756189089991309e-02 8.101590815066582612e-10 2.358739399701139210e-10
6.157611450147582738e-02 8.274711121496761690e-10 2.882606229267806598e-10
6.159466711205174860e-02 8.392586176885673483e-10 3.241308319871179658e-10
6.161321972262766983e-02 8.425225262566627961e-10 3.412404091995630866e-10
6.163177233320359105e-02 8.361364497745863296e-10 3.410878614407343750e-10
6.165032494377950534e-02 8.212349237213313719e-10 3.275493441764652368e-10
6.166887755435542656e-02 8.009542330434868153e-10 3.052966293042709510e-10
6.168743016493134779e-02 7.796187370470177534e-10 2.784048035390105357e-10
6.170598277550726207e-02 7.616250365763716329e-10 2.496339717480643475e-10
6.172453538608318330e-02 7.503486875467234979e-10 2.206172611872332609e-10
6.174308799665910452e-02 7.473711060196158437e-10 1.926935743704735854e-10
6.176164060723502575e-02 7.522154702845157998e-10 1.677140470221223495e-10
6.178019321781094003e-02 7.626275854203514505e-10 1.481592103960704447e-10
6.179874582838686126e-02 7.752858254807301067e-10 1.364684730109888995e-10
6.181729843896278248e-02 7.867137887241622005e-10 1.345081957659351594e-10
6.183585104953869677e-02 7.941273183213850954e-10 1.440803736599369813e-10
6.185440366011461799e-02 7.959828056612808143e-10 1.669267302894950406e-10
6.187295627069053922e-02 7.920948976726481567e-10 2.027400148319596591e-10
6.189150888126646044e-02 7.833295944897730551e-10 2.477401968565011657e-10
6.191006149184237473e-02 7.710124829208178520e-10 2.955696454353713826e-10
6.192861410241829595e-02 7.562799334221451421e-10 3.390341029863457955e-10
6.194716671299421717e-02 7.396139393776349604e-10 3.714998988305406614e-10
6.196571932357013146e-02 7.207323114915530596e-10 3.877912529606130508e-10
6.198427193414605268e-02 6.988760017108464286e-10 3.847135674300728683e-10
6.200282454472197391e-02 6.733876703621202848e-10 3.613588132808381445e-10
6.202137715529789513e-02 6.443619107280265396e-10 3.193144127297947725e-10
6.203992976587380942e-02 6.131095295339283310e-10 2.628520103903509118e-10
6.205848237644973064e-02 5.822318665705453912e-10 1.993330281096713681e-10
6.207703498702565187e-02 5.552296518906555484e-10 1.409364651453844388e-10
6.209558759760156615e-02 5.357304763389162255e-10 1.089014206246043769e-10
6.211414020817748738e-02 5.265542560847270581e-10 1.195783509172140068e-10
6.213269281875340860e-02 5.289003135000878303e-10 1.523523024558490187e-10
6.215124542932932289e-02 5.419111748122748811e-10 1.841900028440289896e-10
6.216979803990524411e-02 5.627572278964065945e-10 2.063643374508916426e-10
6.218835065048116534e-02 5.872305618616413754e-10 2.166682922224333219e-10
6.220690326105708656e-02 6.106864142001076025e-10 2.157707368800014261e-10
6.222545587163300085e-02 6.290731460545912052e-10 2.062565240877576111e-10
6.224400848220892207e-02 6.397740164133265354e-10 1.922408102824278072e-10
6.226256109278484330e-02 6.420475006406748556e-10 1.785251222794803065e-10
6.228111370336075758e-02 6.369742889956302757e-10 1.689085781875404125e-10
6.229966631393667881e-02 6.269596872512127933e-10 1.645589029215630556e-10
6.231821892451260003e-02 6.149582940365315262e-10 1.642600181782218087e-10
6.233677153508852126e-02 6.036512058395953222e-10 1.664105564376210225e-10
6.235532414566443554e-02 5.948000883812065499e-10 1.703827022025935988e-10
6.237387675624035677e-02 5.889335822823188776e-10 1.761036372761137065e-10
6.239242936681627799e-02 5.854139462471249523e-10 1.829607393882275536e-10
6.241098197739219228e-02 5.828199180850399844e-10 1.894523871026267385e-10
6.242953458796811350e-02 5.794992245109316090e-10 1.937274928527387996e-10
6.244808719854403473e-02 5.741136611623951049e-10 1.941924225127139369e-10
6.246663980911995595e-02 5.660258280404746757e-10 1.896790643025099413e-10
6.248519241969587024e-02 5.554451102507020162e-10 1.793833764319564711e-10
6.250374503027178452e-02 5.433338375662395972e-10 1.630181322697965669e-10
6.252229764084771269e-02 5.311427581339597189e-10 1.413794456566284201e-10
6.254085025142362697e-02 5.204771192083106447e-10 1.172333177958930623e-10
6.255940286199955513e-02 5.127865695151924073e-10 9.621903536941397308e-11
6.257795547257546942e-02 5.091365748275128924e-10 8.595497760679234389e-11
6.259650808315138371e-02 5.100784623879415182e-10 8.911541237061460221e-11
6.261506069372731187e-02 5.156098657290692985e-10 9.862440570163917284e-11
6.263361330430322615e-02 5.252150376269493132e-10 1.058123190216681079e-10
6.265216591487914044e-02 5.379868828203970770e-10 1.064633019120568518e-10
6.267071852545506860e-02 5.528403967862383483e-10 1.013042348934372140e-10
6.268927113603098289e-02 5.688123315661267601e-10 9.585665802204762244e-11
6.270782374660689718e-02 5.853998975070116723e-10 9.870879187741599643e-11
6.272637635718282534e-02 6.028376521277807132e-10 1.146594571335330827e-10
6.274492896775873962e-02 6.221773567995702180e-10 1.405504963783928898e-10
6.276348157833465391e-02 6.450524088021483230e-10 1.710869843311565540e-10
6.278203418891058207e-02 6.730912027802381724e-10 2.035117189721058870e-10
6.280058679948649636e-02 7.070771026732532577e-10 2.376389083705999552e-10
6.281913941006241064e-02 7.460911965998391698e-10 2.740549955914649708e-10
